epoch,datetime_ist,open,high,low,close,volume
1742804700,2025-03-24 13:55:00+05:30,58.5,58.8,57.05,57.05,20325
1742805000,2025-03-24 14:00:00+05:30,57.05,58.85,56.65,57.9,45450
1742805300,2025-03-24 14:05:00+05:30,57.85,58.0,57.4,57.5,23700
1742805600,2025-03-24 14:10:00+05:30,57.5,57.6,55.25,55.65,51150
1742805900,2025-03-24 14:15:00+05:30,55.6,56.0,55.1,55.3,44550
1742806200,2025-03-24 14:20:00+05:30,55.45,55.9,55.0,55.15,39975
1742806500,2025-03-24 14:25:00+05:30,55.15,57.2,55.05,57.1,37050
1742806800,2025-03-24 14:30:00+05:30,57.1,57.8,57.0,57.75,27150
1742807100,2025-03-24 14:35:00+05:30,57.65,58.9,57.2,57.6,86175
1742807400,2025-03-24 14:40:00+05:30,57.6,58.2,56.7,56.95,32325
1742807700,2025-03-24 14:45:00+05:30,57.0,58.15,56.9,57.2,23625
1742808000,2025-03-24 14:50:00+05:30,57.2,57.85,56.6,56.6,16425
1742808300,2025-03-24 14:55:00+05:30,56.6,58.0,56.6,57.4,16575
1742808600,2025-03-24 15:00:00+05:30,57.4,59.0,57.25,58.6,51600
1742808900,2025-03-24 15:05:00+05:30,58.95,59.0,57.2,57.75,26325
1742809200,2025-03-24 15:10:00+05:30,57.75,58.0,57.0,57.65,12225
1742809500,2025-03-24 15:15:00+05:30,57.9,58.0,56.6,58.0,21225
1742809800,2025-03-24 15:20:00+05:30,57.9,58.2,57.05,57.3,44250
1742810100,2025-03-24 15:25:00+05:30,57.2,59.0,56.05,57.15,50100
1742874300,2025-03-25 09:15:00+05:30,52.2,57.5,51.8,57.4,68400
1742874600,2025-03-25 09:20:00+05:30,57.5,61.9,57.5,61.35,41400
1742874900,2025-03-25 09:25:00+05:30,61.15,61.15,54.7,54.95,109650
1742875200,2025-03-25 09:30:00+05:30,54.65,54.8,52.25,53.4,41175
1742875500,2025-03-25 09:35:00+05:30,53.45,53.9,52.05,52.65,34425
1742875800,2025-03-25 09:40:00+05:30,52.65,53.7,52.6,52.9,21675
1742876100,2025-03-25 09:45:00+05:30,52.95,54.0,51.65,51.8,52200
1742876400,2025-03-25 09:50:00+05:30,51.9,52.45,49.35,49.4,76500
1742876700,2025-03-25 09:55:00+05:30,49.25,49.9,48.3,49.6,99075
1742877000,2025-03-25 10:00:00+05:30,49.4,51.8,49.35,51.5,48750
1742877300,2025-03-25 10:05:00+05:30,51.5,52.75,50.55,52.55,78900
1742877600,2025-03-25 10:10:00+05:30,52.7,53.6,51.8,53.05,41025
1742877900,2025-03-25 10:15:00+05:30,53.95,54.55,51.05,52.7,22200
1742878200,2025-03-25 10:20:00+05:30,52.7,53.85,51.55,53.15,21225
1742878500,2025-03-25 10:25:00+05:30,53.15,53.8,52.2,53.75,18450
1742878800,2025-03-25 10:30:00+05:30,53.65,54.75,52.8,54.0,26100
1742879100,2025-03-25 10:35:00+05:30,54.0,57.0,53.25,55.45,43425
1742879400,2025-03-25 10:40:00+05:30,54.9,57.0,54.0,54.45,25575
1742879700,2025-03-25 10:45:00+05:30,54.45,56.8,54.0,56.2,24150
1742880000,2025-03-25 10:50:00+05:30,56.7,58.2,55.95,57.9,9600
1742880300,2025-03-25 10:55:00+05:30,57.9,64.7,57.9,59.4,48975
1742880600,2025-03-25 11:00:00+05:30,59.8,61.95,59.55,59.55,12600
1742880900,2025-03-25 11:05:00+05:30,59.55,60.85,57.2,60.85,13950
1742881200,2025-03-25 11:10:00+05:30,60.85,60.85,58.1,58.15,21600
1742881500,2025-03-25 11:15:00+05:30,58.15,60.4,57.3,57.8,18300
1742881800,2025-03-25 11:20:00+05:30,58.0,61.55,57.35,61.55,7200
1742882100,2025-03-25 11:25:00+05:30,61.55,63.0,60.6,61.25,12600
1742882400,2025-03-25 11:30:00+05:30,61.25,62.55,58.95,59.0,25050
1742882700,2025-03-25 11:35:00+05:30,59.0,61.2,59.0,61.2,65700
1742883000,2025-03-25 11:40:00+05:30,61.2,61.8,60.0,60.6,34800
1742883300,2025-03-25 11:45:00+05:30,60.3,60.75,59.7,60.5,12450
1742883600,2025-03-25 11:50:00+05:30,61.05,61.95,58.15,58.4,27450
1742883900,2025-03-25 11:55:00+05:30,58.05,59.5,56.25,56.25,18375
1742884200,2025-03-25 12:00:00+05:30,56.1,57.25,55.8,56.7,58050
1742884500,2025-03-25 12:05:00+05:30,56.95,57.4,55.0,55.1,20475
1742884800,2025-03-25 12:10:00+05:30,55.6,57.6,55.3,55.3,25950
1742885100,2025-03-25 12:15:00+05:30,55.3,58.95,54.7,58.2,19725
1742885400,2025-03-25 12:20:00+05:30,58.2,59.25,56.25,56.25,101475
1742885700,2025-03-25 12:25:00+05:30,56.0,57.8,54.95,54.95,30975
1742886000,2025-03-25 12:30:00+05:30,54.95,56.0,54.0,56.0,3375
1742886300,2025-03-25 12:35:00+05:30,56.0,56.9,54.8,54.8,3750
1742886600,2025-03-25 12:40:00+05:30,55.0,55.95,54.0,54.0,12150
1742886900,2025-03-25 12:45:00+05:30,54.0,54.95,53.55,53.85,11325
1742887200,2025-03-25 12:50:00+05:30,53.85,55.45,53.55,54.75,15075
1742887500,2025-03-25 12:55:00+05:30,54.75,55.0,53.8,54.4,4425
1742887800,2025-03-25 13:00:00+05:30,54.4,55.4,54.15,54.95,9600
1742888100,2025-03-25 13:05:00+05:30,54.95,55.6,54.2,54.7,4725
1742888400,2025-03-25 13:10:00+05:30,54.7,54.7,53.9,54.35,3150
1742888700,2025-03-25 13:15:00+05:30,54.35,57.3,54.05,56.2,14250
1742889000,2025-03-25 13:20:00+05:30,56.2,56.25,52.9,53.35,33075
1742889300,2025-03-25 13:25:00+05:30,53.35,54.35,53.35,54.05,10125
1742889600,2025-03-25 13:30:00+05:30,54.05,54.95,53.7,54.2,20625
1742889900,2025-03-25 13:35:00+05:30,54.2,54.2,51.9,51.9,24975
1742890200,2025-03-25 13:40:00+05:30,52.15,53.25,52.1,52.25,7275
1742890500,2025-03-25 13:45:00+05:30,52.65,53.35,51.2,51.4,11025
1742890800,2025-03-25 13:50:00+05:30,51.25,52.75,50.4,51.55,28200
1742891100,2025-03-25 13:55:00+05:30,51.55,52.0,51.15,51.45,11850
1742891400,2025-03-25 14:00:00+05:30,51.45,52.25,50.4,50.4,19125
1742891700,2025-03-25 14:05:00+05:30,50.4,50.95,49.95,50.15,22425
1742892000,2025-03-25 14:10:00+05:30,50.15,50.6,49.3,50.4,17550
1742892300,2025-03-25 14:15:00+05:30,50.4,51.0,50.1,50.6,37200
1742892600,2025-03-25 14:20:00+05:30,50.5,51.45,50.3,51.15,27150
1742892900,2025-03-25 14:25:00+05:30,51.1,51.35,50.7,51.2,34575
1742893200,2025-03-25 14:30:00+05:30,50.8,50.9,49.3,49.3,30300
1742893500,2025-03-25 14:35:00+05:30,49.3,50.15,49.0,49.1,37575
1742893800,2025-03-25 14:40:00+05:30,49.1,50.6,49.1,50.6,39675
1742894100,2025-03-25 14:45:00+05:30,50.5,51.0,49.65,49.95,39900
1742894400,2025-03-25 14:50:00+05:30,49.95,51.85,49.7,51.4,66450
1742894700,2025-03-25 14:55:00+05:30,51.5,51.5,48.6,49.65,92625
1742895000,2025-03-25 15:00:00+05:30,49.65,50.05,49.05,49.75,45075
1742895300,2025-03-25 15:05:00+05:30,49.65,50.15,49.5,49.8,35400
1742895600,2025-03-25 15:10:00+05:30,49.75,51.45,49.75,51.25,63975
1742895900,2025-03-25 15:15:00+05:30,51.25,52.4,50.75,52.3,71250
1742896200,2025-03-25 15:20:00+05:30,52.3,52.85,51.75,52.8,56550
1742896500,2025-03-25 15:25:00+05:30,52.8,57.5,52.8,55.05,62325
1742960700,2025-03-26 09:15:00+05:30,52.2,53.7,47.45,51.95,45075
1742961000,2025-03-26 09:20:00+05:30,51.6,52.65,50.45,51.65,35325
1742961300,2025-03-26 09:25:00+05:30,51.35,54.0,50.15,53.0,18975
1742961600,2025-03-26 09:30:00+05:30,52.6,54.75,51.05,53.7,19500
1742961900,2025-03-26 09:35:00+05:30,53.7,55.05,51.45,54.35,22500
1742962200,2025-03-26 09:40:00+05:30,54.05,54.65,52.85,54.5,26850
1742962500,2025-03-26 09:45:00+05:30,54.5,56.45,53.35,53.75,31725
1742962800,2025-03-26 09:50:00+05:30,53.75,55.65,52.9,54.0,9000
1742963100,2025-03-26 09:55:00+05:30,53.55,54.0,51.4,52.4,15675
1742963400,2025-03-26 10:00:00+05:30,52.4,53.7,51.4,52.35,8100
1742963700,2025-03-26 10:05:00+05:30,52.65,53.55,51.4,51.4,13275
1742964000,2025-03-26 10:10:00+05:30,51.2,52.2,51.2,51.4,10575
1742964300,2025-03-26 10:15:00+05:30,51.4,52.7,50.7,50.7,10500
1742964600,2025-03-26 10:20:00+05:30,51.0,52.0,50.45,51.8,9675
1742964900,2025-03-26 10:25:00+05:30,51.8,51.8,50.05,51.1,10800
1742965200,2025-03-26 10:30:00+05:30,51.2,51.5,49.6,49.75,9525
1742965500,2025-03-26 10:35:00+05:30,49.75,50.35,48.3,50.3,17175
1742965800,2025-03-26 10:40:00+05:30,50.0,51.0,49.8,50.85,11400
1742966100,2025-03-26 10:45:00+05:30,50.85,50.85,49.35,49.8,10500
1742966400,2025-03-26 10:50:00+05:30,49.95,50.35,48.9,50.05,10575
1742966700,2025-03-26 10:55:00+05:30,50.2,51.6,50.1,50.5,17400
1742967000,2025-03-26 11:00:00+05:30,50.5,54.45,50.35,54.25,24975
1742967300,2025-03-26 11:05:00+05:30,54.25,54.35,53.0,53.15,29250
1742967600,2025-03-26 11:10:00+05:30,53.0,54.2,52.7,52.8,39750
1742967900,2025-03-26 11:15:00+05:30,52.8,54.6,52.3,53.4,45375
1742968200,2025-03-26 11:20:00+05:30,53.4,54.5,53.0,54.0,38100
1742968500,2025-03-26 11:25:00+05:30,54.0,54.35,53.05,53.2,13425
1742968800,2025-03-26 11:30:00+05:30,53.5,53.75,52.05,53.05,11400
1742969100,2025-03-26 11:35:00+05:30,53.05,54.0,52.35,54.0,5175
1742969400,2025-03-26 11:40:00+05:30,54.0,55.0,53.4,53.4,7350
1742969700,2025-03-26 11:45:00+05:30,53.7,54.85,53.6,54.2,7650
1742970000,2025-03-26 11:50:00+05:30,54.2,55.2,53.8,53.8,36375
1742970300,2025-03-26 11:55:00+05:30,53.85,57.65,53.7,57.35,22200
1742970600,2025-03-26 12:00:00+05:30,57.0,58.65,56.2,57.0,42450
1742970900,2025-03-26 12:05:00+05:30,56.95,57.0,54.75,55.25,21600
1742971200,2025-03-26 12:10:00+05:30,55.6,56.0,54.55,55.25,11550
1742971500,2025-03-26 12:15:00+05:30,55.25,56.4,54.8,56.2,13050
1742971800,2025-03-26 12:20:00+05:30,56.1,56.55,55.2,55.5,6675
1742972100,2025-03-26 12:25:00+05:30,55.5,56.3,55.2,55.55,3975
1742972400,2025-03-26 12:30:00+05:30,55.55,56.0,54.05,54.65,4200
1742972700,2025-03-26 12:35:00+05:30,54.65,54.9,53.65,54.65,12075
1742973000,2025-03-26 12:40:00+05:30,54.65,56.05,54.55,55.3,15825
1742973300,2025-03-26 12:45:00+05:30,55.4,55.8,53.6,54.0,27975
1742973600,2025-03-26 12:50:00+05:30,54.05,54.55,53.8,54.55,4800
1742973900,2025-03-26 12:55:00+05:30,54.55,55.85,54.45,55.45,5025
1742974200,2025-03-26 13:00:00+05:30,55.45,57.0,55.05,57.0,11100
1742974500,2025-03-26 13:05:00+05:30,57.0,58.0,56.85,57.4,22275
1742974800,2025-03-26 13:10:00+05:30,57.45,59.0,56.4,56.8,44025
1742975100,2025-03-26 13:15:00+05:30,57.3,60.25,56.8,58.25,48600
1742975400,2025-03-26 13:20:00+05:30,58.4,58.4,56.35,56.6,27750
1742975700,2025-03-26 13:25:00+05:30,56.6,56.65,55.95,56.2,13350
1742976000,2025-03-26 13:30:00+05:30,56.15,57.75,55.5,57.1,40800
1742976300,2025-03-26 13:35:00+05:30,57.4,58.45,56.45,57.45,25050
1742976600,2025-03-26 13:40:00+05:30,57.65,59.2,57.35,59.1,22800
1742976900,2025-03-26 13:45:00+05:30,59.25,59.8,57.45,59.6,36225
1742977200,2025-03-26 13:50:00+05:30,59.7,59.7,57.15,57.5,27375
1742977500,2025-03-26 13:55:00+05:30,57.5,57.95,56.4,57.25,36825
1742977800,2025-03-26 14:00:00+05:30,57.25,57.45,55.35,55.55,29850
1742978100,2025-03-26 14:05:00+05:30,55.7,56.5,54.95,56.0,21375
1742978400,2025-03-26 14:10:00+05:30,55.55,57.15,55.55,56.1,19125
1742978700,2025-03-26 14:15:00+05:30,56.1,58.0,55.6,57.5,20475
1742979000,2025-03-26 14:20:00+05:30,57.5,57.5,56.0,56.75,10950
1742979300,2025-03-26 14:25:00+05:30,56.8,57.45,56.4,57.0,13650
1742979600,2025-03-26 14:30:00+05:30,57.0,58.5,57.0,57.8,63375
1742979900,2025-03-26 14:35:00+05:30,57.8,58.0,56.25,56.55,22500
1742980200,2025-03-26 14:40:00+05:30,56.55,57.85,56.5,57.6,21300
1742980500,2025-03-26 14:45:00+05:30,57.6,57.75,56.2,57.05,12300
1742980800,2025-03-26 14:50:00+05:30,57.05,60.05,57.05,59.7,43050
1742981100,2025-03-26 14:55:00+05:30,60.0,62.0,59.3,60.05,56400
1742981400,2025-03-26 15:00:00+05:30,60.25,61.8,59.4,59.4,31500
1742981700,2025-03-26 15:05:00+05:30,59.25,60.35,58.5,58.5,30975
1742982000,2025-03-26 15:10:00+05:30,58.2,58.95,57.25,58.4,47400
1742982300,2025-03-26 15:15:00+05:30,58.25,60.4,58.25,60.0,25125
1742982600,2025-03-26 15:20:00+05:30,59.95,60.0,58.8,59.8,36975
1742982900,2025-03-26 15:25:00+05:30,59.8,62.35,59.8,60.55,52725
1743047100,2025-03-27 09:15:00+05:30,64.95,67.05,60.9,60.9,99525
1743047400,2025-03-27 09:20:00+05:30,61.0,63.55,60.85,63.05,40275
1743047700,2025-03-27 09:25:00+05:30,62.95,64.35,58.15,59.25,36225
1743048000,2025-03-27 09:30:00+05:30,59.25,61.4,57.45,60.9,41175
1743048300,2025-03-27 09:35:00+05:30,60.95,62.45,59.75,61.3,32625
1743048600,2025-03-27 09:40:00+05:30,61.35,61.35,57.05,57.2,21750
1743048900,2025-03-27 09:45:00+05:30,57.2,60.05,56.7,58.65,24975
1743049200,2025-03-27 09:50:00+05:30,59.15,59.65,55.25,56.1,25200
1743049500,2025-03-27 09:55:00+05:30,56.05,56.7,54.4,54.65,21525
1743049800,2025-03-27 10:00:00+05:30,54.35,55.8,53.6,53.6,35850
1743050100,2025-03-27 10:05:00+05:30,54.0,54.55,52.5,53.4,54975
1743050400,2025-03-27 10:10:00+05:30,53.35,54.45,53.15,54.0,41175
1743050700,2025-03-27 10:15:00+05:30,54.0,55.55,53.1,54.85,23100
1743051000,2025-03-27 10:20:00+05:30,54.9,55.3,53.5,53.95,14175
1743051300,2025-03-27 10:25:00+05:30,53.85,54.6,53.3,53.4,14850
1743051600,2025-03-27 10:30:00+05:30,53.35,55.55,52.7,55.5,17700
1743051900,2025-03-27 10:35:00+05:30,55.5,57.95,55.5,57.65,27825
1743052200,2025-03-27 10:40:00+05:30,57.65,58.0,56.0,57.65,20025
1743052500,2025-03-27 10:45:00+05:30,57.6,58.65,56.9,58.6,34125
1743052800,2025-03-27 10:50:00+05:30,58.3,59.2,57.35,58.0,19950
1743053100,2025-03-27 10:55:00+05:30,57.9,58.6,56.6,57.1,7800
1743053400,2025-03-27 11:00:00+05:30,56.75,56.75,55.5,55.6,18000
1743053700,2025-03-27 11:05:00+05:30,55.6,55.6,54.8,55.4,9225
1743054000,2025-03-27 11:10:00+05:30,55.3,56.05,55.0,55.25,17925
1743054300,2025-03-27 11:15:00+05:30,55.2,56.2,53.8,56.0,17250
1743054600,2025-03-27 11:20:00+05:30,56.0,56.55,55.95,55.95,10125
1743054900,2025-03-27 11:25:00+05:30,55.9,56.05,55.4,56.05,12450
1743055200,2025-03-27 11:30:00+05:30,55.75,56.05,55.25,55.4,10575
1743055500,2025-03-27 11:35:00+05:30,55.45,55.5,54.7,54.8,14850
1743055800,2025-03-27 11:40:00+05:30,54.8,54.8,53.85,53.95,9300
1743056100,2025-03-27 11:45:00+05:30,53.8,54.3,53.6,54.2,21000
1743056400,2025-03-27 11:50:00+05:30,54.0,54.95,53.9,54.85,21825
1743056700,2025-03-27 11:55:00+05:30,54.85,55.05,54.0,54.7,38025
1743057000,2025-03-27 12:00:00+05:30,54.7,54.8,54.1,54.6,28725
1743057300,2025-03-27 12:05:00+05:30,54.7,54.8,53.3,53.3,11775
1743057600,2025-03-27 12:10:00+05:30,53.15,53.4,52.35,52.45,13575
1743057900,2025-03-27 12:15:00+05:30,52.35,53.3,52.15,53.3,12825
1743058200,2025-03-27 12:20:00+05:30,53.35,53.35,52.3,52.4,17100
1743058500,2025-03-27 12:25:00+05:30,52.3,52.6,51.65,52.0,23025
1743058800,2025-03-27 12:30:00+05:30,52.0,56.85,52.0,54.65,129075
1743059100,2025-03-27 12:35:00+05:30,54.8,54.9,53.9,54.2,23775
1743059400,2025-03-27 12:40:00+05:30,53.95,54.5,53.6,53.7,25050
1743059700,2025-03-27 12:45:00+05:30,53.6,53.9,50.3,51.9,119175
1743060000,2025-03-27 12:50:00+05:30,51.9,52.9,51.8,52.85,13200
1743060300,2025-03-27 12:55:00+05:30,52.65,53.15,52.45,52.45,17325
1743060600,2025-03-27 13:00:00+05:30,52.4,52.4,51.5,51.75,20400
1743060900,2025-03-27 13:05:00+05:30,51.6,51.75,51.2,51.3,8550
1743061200,2025-03-27 13:10:00+05:30,51.45,51.45,51.15,51.35,6525
1743061500,2025-03-27 13:15:00+05:30,51.4,51.95,51.15,51.3,13425
1743061800,2025-03-27 13:20:00+05:30,51.25,51.6,50.9,51.0,16050
1743062100,2025-03-27 13:25:00+05:30,51.0,51.25,50.8,50.8,9675
1743062400,2025-03-27 13:30:00+05:30,50.8,51.05,50.4,50.4,9375
1743062700,2025-03-27 13:35:00+05:30,50.4,50.9,50.35,50.6,6450
1743063000,2025-03-27 13:40:00+05:30,50.6,50.6,50.15,50.15,11100
1743063300,2025-03-27 13:45:00+05:30,50.15,50.25,49.7,49.7,9450
1743063600,2025-03-27 13:50:00+05:30,49.7,49.95,49.5,49.75,13725
1743063900,2025-03-27 13:55:00+05:30,49.7,50.35,49.5,50.25,19125
1743064200,2025-03-27 14:00:00+05:30,50.25,50.25,49.5,49.5,15750
1743064500,2025-03-27 14:05:00+05:30,49.5,49.55,48.85,48.95,14475
1743064800,2025-03-27 14:10:00+05:30,48.95,49.15,48.5,49.1,24525
1743065100,2025-03-27 14:15:00+05:30,49.1,49.7,48.9,49.2,19350
1743065400,2025-03-27 14:20:00+05:30,49.2,49.45,48.75,49.45,15975
1743065700,2025-03-27 14:25:00+05:30,49.45,49.8,49.1,49.75,17775
1743066000,2025-03-27 14:30:00+05:30,49.65,50.6,49.65,50.0,24975
1743066300,2025-03-27 14:35:00+05:30,49.85,50.4,49.05,49.15,13425
1743066600,2025-03-27 14:40:00+05:30,49.15,49.35,48.5,48.85,39825
1743066900,2025-03-27 14:45:00+05:30,48.65,48.9,48.1,48.4,45450
1743067200,2025-03-27 14:50:00+05:30,48.2,48.35,47.6,47.8,33750
1743067500,2025-03-27 14:55:00+05:30,47.7,47.9,46.95,47.8,42075
1743067800,2025-03-27 15:00:00+05:30,48.2,49.35,47.5,48.9,48975
1743068100,2025-03-27 15:05:00+05:30,48.75,50.0,48.75,49.15,92850
1743068400,2025-03-27 15:10:00+05:30,49.05,49.65,49.0,49.25,55950
1743068700,2025-03-27 15:15:00+05:30,49.25,50.45,49.25,49.85,43050
1743069000,2025-03-27 15:20:00+05:30,49.85,50.0,48.55,48.55,44100
1743069300,2025-03-27 15:25:00+05:30,48.55,49.45,46.15,47.35,81525
1743133500,2025-03-28 09:15:00+05:30,50.05,50.05,43.8,44.65,101175
1743133800,2025-03-28 09:20:00+05:30,44.45,45.45,42.75,45.3,116850
1743134100,2025-03-28 09:25:00+05:30,45.45,46.25,43.8,45.65,107025
1743134400,2025-03-28 09:30:00+05:30,45.65,47.0,44.4,47.0,79050
1743134700,2025-03-28 09:35:00+05:30,46.7,48.9,46.5,48.5,150150
1743135000,2025-03-28 09:40:00+05:30,48.45,48.75,46.45,47.25,104625
1743135300,2025-03-28 09:45:00+05:30,47.85,48.3,45.35,45.5,91650
1743135600,2025-03-28 09:50:00+05:30,46.1,46.1,44.0,44.8,77250
1743135900,2025-03-28 09:55:00+05:30,44.9,45.5,43.25,43.75,40350
1743136200,2025-03-28 10:00:00+05:30,43.5,45.3,43.5,44.1,47250
1743136500,2025-03-28 10:05:00+05:30,44.0,46.0,44.0,45.8,44475
1743136800,2025-03-28 10:10:00+05:30,45.8,46.85,45.25,46.1,30150
1743137100,2025-03-28 10:15:00+05:30,46.55,46.95,44.95,45.15,30225
1743137400,2025-03-28 10:20:00+05:30,45.0,46.1,44.3,45.65,10800
1743137700,2025-03-28 10:25:00+05:30,45.75,46.25,44.4,44.5,16950
1743138000,2025-03-28 10:30:00+05:30,44.5,44.85,39.75,39.9,68025
1743138300,2025-03-28 10:35:00+05:30,40.0,41.15,39.55,40.9,43425
1743138600,2025-03-28 10:40:00+05:30,41.2,41.75,40.2,40.75,23325
1743138900,2025-03-28 10:45:00+05:30,40.75,41.0,39.5,39.6,23475
1743139200,2025-03-28 10:50:00+05:30,39.45,40.5,39.2,40.5,18975
1743139500,2025-03-28 10:55:00+05:30,40.65,41.55,39.7,41.25,33525
1743139800,2025-03-28 11:00:00+05:30,41.2,41.2,39.85,40.8,24450
1743140100,2025-03-28 11:05:00+05:30,40.8,42.0,40.75,41.55,29775
1743140400,2025-03-28 11:10:00+05:30,41.55,42.45,40.8,42.1,23625
1743140700,2025-03-28 11:15:00+05:30,42.0,42.55,41.4,42.15,28125
1743141000,2025-03-28 11:20:00+05:30,42.15,42.6,41.1,42.45,25725
1743141300,2025-03-28 11:25:00+05:30,42.7,44.2,42.2,42.5,21075
1743141600,2025-03-28 11:30:00+05:30,42.35,43.25,41.15,43.25,28425
1743141900,2025-03-28 11:35:00+05:30,42.75,42.75,40.45,41.5,19425
1743142200,2025-03-28 11:40:00+05:30,41.5,43.15,41.5,42.95,23250
1743142500,2025-03-28 11:45:00+05:30,42.95,43.05,41.3,41.85,16875
1743142800,2025-03-28 11:50:00+05:30,41.85,41.95,40.9,41.25,14325
1743143100,2025-03-28 11:55:00+05:30,41.25,41.85,41.1,41.1,7800
1743143400,2025-03-28 12:00:00+05:30,41.05,41.6,40.25,40.25,29925
1743143700,2025-03-28 12:05:00+05:30,40.25,40.7,39.75,39.75,6600
1743144000,2025-03-28 12:10:00+05:30,39.75,40.9,39.5,40.85,16650
1743144300,2025-03-28 12:15:00+05:30,40.9,43.4,40.5,43.3,29100
1743144600,2025-03-28 12:20:00+05:30,43.25,45.25,43.0,44.9,34650
1743144900,2025-03-28 12:25:00+05:30,45.0,45.3,44.1,45.0,38100
1743145200,2025-03-28 12:30:00+05:30,45.05,48.6,44.35,48.6,65175
