epoch,datetime_ist,open,high,low,close,volume
1742801100,2025-03-24 12:55:00+05:30,345.1,347.9,329.6,333.2,12450
1742801400,2025-03-24 13:00:00+05:30,332.85,339.95,329.65,338.5,8700
1742801700,2025-03-24 13:05:00+05:30,338.5,344.2,337.65,344.0,12525
1742802000,2025-03-24 13:10:00+05:30,343.5,349.0,342.4,347.95,11100
1742802300,2025-03-24 13:15:00+05:30,347.95,352.55,343.55,343.9,17850
1742802600,2025-03-24 13:20:00+05:30,344.85,348.15,343.0,344.95,17775
1742802900,2025-03-24 13:25:00+05:30,345.15,351.45,344.75,349.45,19275
1742803200,2025-03-24 13:30:00+05:30,349.05,350.5,344.45,347.2,12075
1742803500,2025-03-24 13:35:00+05:30,347.4,351.2,345.0,350.0,14250
1742803800,2025-03-24 13:40:00+05:30,349.95,353.65,345.4,345.4,12825
1742804100,2025-03-24 13:45:00+05:30,345.0,345.0,332.9,340.4,25050
1742804400,2025-03-24 13:50:00+05:30,340.0,348.15,340.0,346.0,13050
1742804700,2025-03-24 13:55:00+05:30,345.6,360.0,345.35,359.25,22350
1742805000,2025-03-24 14:00:00+05:30,357.75,361.7,355.15,355.75,20925
1742805300,2025-03-24 14:05:00+05:30,356.0,359.0,352.1,356.85,29475
1742805600,2025-03-24 14:10:00+05:30,357.0,370.25,355.25,369.15,43575
1742805900,2025-03-24 14:15:00+05:30,369.25,372.5,365.6,369.2,18600
1742806200,2025-03-24 14:20:00+05:30,369.3,376.6,367.9,375.9,25350
1742806500,2025-03-24 14:25:00+05:30,375.9,382.55,374.0,375.0,32625
1742806800,2025-03-24 14:30:00+05:30,375.0,375.25,370.55,370.55,14025
1742807100,2025-03-24 14:35:00+05:30,370.0,377.5,369.6,376.8,13125
1742807400,2025-03-24 14:40:00+05:30,376.8,377.2,370.0,371.05,7350
1742807700,2025-03-24 14:45:00+05:30,371.05,373.7,367.85,372.8,9000
1742808000,2025-03-24 14:50:00+05:30,372.8,376.75,370.8,376.15,7575
1742808300,2025-03-24 14:55:00+05:30,376.85,377.2,368.0,370.95,15300
1742808600,2025-03-24 15:00:00+05:30,370.95,370.95,348.05,351.15,16650
1742808900,2025-03-24 15:05:00+05:30,351.2,364.2,351.2,362.3,13800
1742809200,2025-03-24 15:10:00+05:30,363.25,364.95,359.55,361.25,10800
1742809500,2025-03-24 15:15:00+05:30,360.5,370.35,360.5,370.25,13125
1742809800,2025-03-24 15:20:00+05:30,370.25,375.95,369.3,375.5,10800
1742810100,2025-03-24 15:25:00+05:30,375.5,379.75,375.0,378.5,19725
1742874300,2025-03-25 09:15:00+05:30,398.95,426.85,396.6,396.6,51525
1742874600,2025-03-25 09:20:00+05:30,395.0,398.25,379.7,381.2,48000
1742874900,2025-03-25 09:25:00+05:30,378.8,396.25,364.25,395.15,49425
1742875200,2025-03-25 09:30:00+05:30,393.75,413.2,393.75,413.2,52050
1742875500,2025-03-25 09:35:00+05:30,413.2,432.25,410.0,427.0,48450
1742875800,2025-03-25 09:40:00+05:30,427.0,432.0,424.0,427.85,19950
1742876100,2025-03-25 09:45:00+05:30,428.3,442.0,419.0,441.55,30300
1742876400,2025-03-25 09:50:00+05:30,440.6,469.15,440.0,468.0,78225
1742876700,2025-03-25 09:55:00+05:30,467.2,490.1,466.0,486.55,46950
1742877000,2025-03-25 10:00:00+05:30,486.0,486.55,462.3,468.3,43425
1742877300,2025-03-25 10:05:00+05:30,469.2,474.75,456.15,457.5,24150
1742877600,2025-03-25 10:10:00+05:30,457.35,457.9,433.0,433.0,36450
1742877900,2025-03-25 10:15:00+05:30,430.7,458.0,424.1,453.65,34875
1742878200,2025-03-25 10:20:00+05:30,454.0,467.25,451.65,463.3,21450
1742878500,2025-03-25 10:25:00+05:30,462.95,468.0,455.75,456.5,19275
1742878800,2025-03-25 10:30:00+05:30,456.25,457.2,438.5,439.65,13425
1742879100,2025-03-25 10:35:00+05:30,438.25,441.1,392.0,413.3,55125
1742879400,2025-03-25 10:40:00+05:30,411.8,426.65,400.6,423.4,43350
1742879700,2025-03-25 10:45:00+05:30,424.15,426.7,410.85,418.95,42225
1742880000,2025-03-25 10:50:00+05:30,415.0,418.55,402.85,404.9,7575
1742880300,2025-03-25 10:55:00+05:30,404.0,404.0,367.3,395.05,39450
1742880600,2025-03-25 11:00:00+05:30,393.3,395.2,376.1,390.75,43350
1742880900,2025-03-25 11:05:00+05:30,391.85,405.15,379.0,379.0,25350
1742881200,2025-03-25 11:10:00+05:30,379.05,397.55,378.75,390.45,14850
1742881500,2025-03-25 11:15:00+05:30,390.45,401.4,385.1,394.7,12000
1742881800,2025-03-25 11:20:00+05:30,394.7,394.7,374.0,375.5,10425
1742882100,2025-03-25 11:25:00+05:30,373.8,378.5,357.0,366.5,27000
1742882400,2025-03-25 11:30:00+05:30,366.5,382.05,365.95,379.7,16200
1742882700,2025-03-25 11:35:00+05:30,378.8,380.75,358.4,360.0,10125
1742883000,2025-03-25 11:40:00+05:30,360.0,366.95,350.05,355.75,14175
1742883300,2025-03-25 11:45:00+05:30,355.9,368.85,355.9,358.0,11475
1742883600,2025-03-25 11:50:00+05:30,357.8,375.55,352.05,372.45,12000
1742883900,2025-03-25 11:55:00+05:30,372.45,388.5,368.9,387.25,10275
1742884200,2025-03-25 12:00:00+05:30,390.65,395.25,388.55,393.0,12300
1742884500,2025-03-25 12:05:00+05:30,393.0,405.2,386.7,403.15,17100
1742884800,2025-03-25 12:10:00+05:30,404.15,404.2,380.0,385.6,9075
1742885100,2025-03-25 12:15:00+05:30,385.6,387.4,360.0,363.8,12150
1742885400,2025-03-25 12:20:00+05:30,363.8,380.85,363.8,375.95,6675
1742885700,2025-03-25 12:25:00+05:30,375.95,378.0,367.6,375.05,13350
1742886000,2025-03-25 12:30:00+05:30,374.05,382.25,367.8,367.8,5325
1742886300,2025-03-25 12:35:00+05:30,367.8,381.6,366.4,381.55,9375
1742886600,2025-03-25 12:40:00+05:30,381.55,385.95,372.85,385.2,7125
1742886900,2025-03-25 12:45:00+05:30,385.2,390.95,380.0,387.75,4125
1742887200,2025-03-25 12:50:00+05:30,387.75,389.2,376.15,379.0,5025
1742887500,2025-03-25 12:55:00+05:30,379.0,384.45,376.3,382.2,6375
1742887800,2025-03-25 13:00:00+05:30,382.2,384.2,373.25,378.0,6525
1742888100,2025-03-25 13:05:00+05:30,378.0,383.9,374.45,382.85,5925
1742888400,2025-03-25 13:10:00+05:30,382.85,384.35,375.95,375.95,5625
1742888700,2025-03-25 13:15:00+05:30,375.95,376.1,357.4,361.8,18000
1742889000,2025-03-25 13:20:00+05:30,362.1,372.9,359.05,371.75,18375
1742889300,2025-03-25 13:25:00+05:30,371.3,373.15,362.85,365.0,8475
1742889600,2025-03-25 13:30:00+05:30,367.2,376.75,365.2,376.75,4800
1742889900,2025-03-25 13:35:00+05:30,376.9,391.2,376.25,391.2,11850
1742890200,2025-03-25 13:40:00+05:30,390.0,392.95,383.15,390.8,8175
1742890500,2025-03-25 13:45:00+05:30,390.8,399.25,386.6,399.25,9900
1742890800,2025-03-25 13:50:00+05:30,399.85,407.25,393.3,403.25,8250
1742891100,2025-03-25 13:55:00+05:30,403.7,405.05,397.3,401.1,10575
1742891400,2025-03-25 14:00:00+05:30,401.1,401.1,390.0,400.35,7650
1742891700,2025-03-25 14:05:00+05:30,400.15,402.45,394.85,400.4,8175
1742892000,2025-03-25 14:10:00+05:30,399.7,406.65,396.55,405.8,9300
1742892300,2025-03-25 14:15:00+05:30,405.6,409.0,394.9,396.45,10800
1742892600,2025-03-25 14:20:00+05:30,396.15,398.2,386.05,388.3,28275
1742892900,2025-03-25 14:25:00+05:30,388.3,391.0,381.4,382.95,16050
1742893200,2025-03-25 14:30:00+05:30,383.15,394.8,383.15,394.8,12750
1742893500,2025-03-25 14:35:00+05:30,395.05,395.75,390.55,392.4,7500
1742893800,2025-03-25 14:40:00+05:30,392.85,392.85,379.25,379.25,12825
1742894100,2025-03-25 14:45:00+05:30,380.6,387.45,375.0,386.15,13275
1742894400,2025-03-25 14:50:00+05:30,386.5,388.75,371.75,374.2,10125
1742894700,2025-03-25 14:55:00+05:30,374.55,390.9,374.55,381.25,31125
1742895000,2025-03-25 15:00:00+05:30,381.25,387.0,377.55,379.4,22725
1742895300,2025-03-25 15:05:00+05:30,379.4,380.35,374.85,377.75,32625
1742895600,2025-03-25 15:10:00+05:30,378.1,378.25,372.3,373.1,18000
1742895900,2025-03-25 15:15:00+05:30,374.0,376.9,371.7,375.75,26550
1742896200,2025-03-25 15:20:00+05:30,375.95,376.7,367.75,368.2,45300
1742896500,2025-03-25 15:25:00+05:30,368.25,368.25,342.5,342.5,53925
1742960700,2025-03-26 09:15:00+05:30,372.0,379.8,356.55,374.4,43800
1742961000,2025-03-26 09:20:00+05:30,374.4,391.05,371.55,385.4,30750
1742961300,2025-03-26 09:25:00+05:30,385.4,391.45,363.35,370.1,13800
1742961600,2025-03-26 09:30:00+05:30,370.8,382.45,356.15,360.4,25650
1742961900,2025-03-26 09:35:00+05:30,356.0,367.85,346.0,349.55,31200
1742962200,2025-03-26 09:40:00+05:30,350.2,355.65,345.0,345.0,14550
1742962500,2025-03-26 09:45:00+05:30,345.0,354.75,330.0,350.35,31875
1742962800,2025-03-26 09:50:00+05:30,347.6,352.85,335.9,345.6,21525
1742963100,2025-03-26 09:55:00+05:30,347.4,366.65,347.4,358.35,31275
1742963400,2025-03-26 10:00:00+05:30,358.05,360.3,345.35,353.05,24675
1742963700,2025-03-26 10:05:00+05:30,353.5,358.0,340.5,358.0,25050
1742964000,2025-03-26 10:10:00+05:30,358.0,365.45,354.75,362.45,48450
1742964300,2025-03-26 10:15:00+05:30,360.85,366.8,352.2,364.65,19725
1742964600,2025-03-26 10:20:00+05:30,364.45,366.55,350.0,351.2,20025
1742964900,2025-03-26 10:25:00+05:30,351.95,361.25,350.75,351.2,16425
1742965200,2025-03-26 10:30:00+05:30,351.5,376.0,349.45,376.0,22575
1742965500,2025-03-26 10:35:00+05:30,376.8,390.0,364.8,365.65,33225
1742965800,2025-03-26 10:40:00+05:30,366.65,367.6,358.2,360.3,19800
1742966100,2025-03-26 10:45:00+05:30,364.25,374.4,364.25,372.2,16800
1742966400,2025-03-26 10:50:00+05:30,369.25,374.45,365.0,365.6,16500
1742966700,2025-03-26 10:55:00+05:30,366.45,367.7,355.0,361.05,14475
1742967000,2025-03-26 11:00:00+05:30,360.95,360.95,335.8,340.0,28575
1742967300,2025-03-26 11:05:00+05:30,339.45,351.0,339.45,349.0,25725
1742967600,2025-03-26 11:10:00+05:30,349.4,352.4,341.8,350.7,16950
1742967900,2025-03-26 11:15:00+05:30,350.3,353.65,346.0,347.1,16425
1742968200,2025-03-26 11:20:00+05:30,346.8,354.55,344.25,352.05,16650
1742968500,2025-03-26 11:25:00+05:30,352.35,361.7,347.85,359.7,14625
1742968800,2025-03-26 11:30:00+05:30,359.2,364.5,356.75,358.15,17925
1742969100,2025-03-26 11:35:00+05:30,358.4,360.95,349.35,349.95,14100
1742969400,2025-03-26 11:40:00+05:30,349.25,351.0,342.6,349.25,18825
1742969700,2025-03-26 11:45:00+05:30,348.15,348.45,340.95,344.8,17550
1742970000,2025-03-26 11:50:00+05:30,343.0,346.25,336.8,345.6,37050
1742970300,2025-03-26 11:55:00+05:30,346.5,347.05,321.0,323.2,34500
1742970600,2025-03-26 12:00:00+05:30,323.05,327.2,315.0,320.6,36225
1742970900,2025-03-26 12:05:00+05:30,322.35,327.2,320.2,326.8,23850
1742971200,2025-03-26 12:10:00+05:30,326.4,333.55,324.05,328.45,25500
1742971500,2025-03-26 12:15:00+05:30,327.55,332.45,323.8,326.4,14325
1742971800,2025-03-26 12:20:00+05:30,326.0,333.2,324.6,330.4,19650
1742972100,2025-03-26 12:25:00+05:30,330.45,334.4,327.65,329.5,17025
1742972400,2025-03-26 12:30:00+05:30,329.4,336.5,328.1,336.0,23625
1742972700,2025-03-26 12:35:00+05:30,335.8,338.95,333.3,334.75,28350
1742973000,2025-03-26 12:40:00+05:30,333.05,337.45,331.45,335.45,19050
1742973300,2025-03-26 12:45:00+05:30,336.1,346.5,332.6,343.25,26775
1742973600,2025-03-26 12:50:00+05:30,342.0,344.35,339.1,341.25,21000
1742973900,2025-03-26 12:55:00+05:30,341.25,341.25,333.05,335.35,20550
1742974200,2025-03-26 13:00:00+05:30,335.0,337.75,327.95,327.95,19650
1742974500,2025-03-26 13:05:00+05:30,327.55,327.8,312.55,315.0,37575
1742974800,2025-03-26 13:10:00+05:30,314.4,319.45,309.05,315.5,35325
1742975100,2025-03-26 13:15:00+05:30,314.65,316.5,295.75,299.7,34725
1742975400,2025-03-26 13:20:00+05:30,300.0,311.2,299.15,310.15,20850
1742975700,2025-03-26 13:25:00+05:30,310.75,316.1,310.75,312.7,12675
1742976000,2025-03-26 13:30:00+05:30,312.8,315.85,306.7,307.0,7125
1742976300,2025-03-26 13:35:00+05:30,307.0,307.0,299.1,303.45,16575
1742976600,2025-03-26 13:40:00+05:30,303.45,303.6,288.85,288.85,28050
1742976900,2025-03-26 13:45:00+05:30,289.05,292.55,283.55,283.55,57525
1742977200,2025-03-26 13:50:00+05:30,283.2,295.3,283.2,291.75,34500
1742977500,2025-03-26 13:55:00+05:30,291.85,297.0,291.4,294.15,46350
1742977800,2025-03-26 14:00:00+05:30,294.15,303.9,293.75,303.45,27975
1742978100,2025-03-26 14:05:00+05:30,303.45,308.2,297.8,302.6,22875
1742978400,2025-03-26 14:10:00+05:30,302.6,306.8,298.85,304.5,14700
1742978700,2025-03-26 14:15:00+05:30,304.5,309.0,293.9,295.2,21825
1742979000,2025-03-26 14:20:00+05:30,295.1,302.0,294.0,300.45,9600
1742979300,2025-03-26 14:25:00+05:30,299.25,302.55,297.65,299.6,8325
1742979600,2025-03-26 14:30:00+05:30,299.15,299.15,288.7,290.2,16200
1742979900,2025-03-26 14:35:00+05:30,290.2,294.45,288.0,291.2,17025
1742980200,2025-03-26 14:40:00+05:30,292.1,293.15,285.65,286.8,23175
1742980500,2025-03-26 14:45:00+05:30,286.9,293.0,284.65,288.7,18300
1742980800,2025-03-26 14:50:00+05:30,288.4,288.65,267.65,267.95,26775
1742981100,2025-03-26 14:55:00+05:30,268.0,269.9,256.1,263.4,62475
1742981400,2025-03-26 15:00:00+05:30,263.75,264.9,254.85,263.5,36375
1742981700,2025-03-26 15:05:00+05:30,261.6,270.0,259.75,269.35,28875
1742982000,2025-03-26 15:10:00+05:30,269.5,276.85,267.6,271.05,25125
1742982300,2025-03-26 15:15:00+05:30,271.35,272.25,262.5,262.95,11175
1742982600,2025-03-26 15:20:00+05:30,262.95,266.9,262.95,264.3,24825
1742982900,2025-03-26 15:25:00+05:30,264.55,264.7,257.55,257.55,30000
1743047100,2025-03-27 09:15:00+05:30,239.95,256.1,230.65,256.05,46875
1743047400,2025-03-27 09:20:00+05:30,254.55,272.0,250.3,259.35,39600
1743047700,2025-03-27 09:25:00+05:30,258.55,281.9,252.8,275.45,23775
1743048000,2025-03-27 09:30:00+05:30,275.95,283.35,265.45,270.6,24075
1743048300,2025-03-27 09:35:00+05:30,270.6,272.9,260.0,261.0,10500
1743048600,2025-03-27 09:40:00+05:30,260.1,281.1,260.1,281.1,9375
1743048900,2025-03-27 09:45:00+05:30,279.55,286.85,269.25,270.15,17925
1743049200,2025-03-27 09:50:00+05:30,270.85,288.0,268.15,286.95,17775
1743049500,2025-03-27 09:55:00+05:30,287.0,298.45,285.5,298.45,17475
1743049800,2025-03-27 10:00:00+05:30,298.85,302.9,291.5,301.75,20475
1743050100,2025-03-27 10:05:00+05:30,301.6,317.45,300.0,314.05,22125
1743050400,2025-03-27 10:10:00+05:30,314.4,320.0,312.0,312.25,39075
1743050700,2025-03-27 10:15:00+05:30,312.25,319.5,299.35,301.7,29550
1743051000,2025-03-27 10:20:00+05:30,302.25,316.55,300.85,314.3,24900
1743051300,2025-03-27 10:25:00+05:30,314.3,316.7,307.85,316.2,16875
1743051600,2025-03-27 10:30:00+05:30,315.75,322.7,305.0,309.9,23175
1743051900,2025-03-27 10:35:00+05:30,307.9,308.05,298.65,299.8,23850
1743052200,2025-03-27 10:40:00+05:30,299.8,309.25,297.3,302.25,17400
1743052500,2025-03-27 10:45:00+05:30,301.15,305.65,297.9,297.95,14250
1743052800,2025-03-27 10:50:00+05:30,297.0,297.95,286.5,294.3,17175
1743053100,2025-03-27 10:55:00+05:30,294.3,300.0,291.45,299.0,21600
1743053400,2025-03-27 11:00:00+05:30,299.6,308.85,299.6,307.0,32400
1743053700,2025-03-27 11:05:00+05:30,307.25,311.5,305.5,308.65,16425
1743054000,2025-03-27 11:10:00+05:30,309.7,310.85,305.9,310.55,22875
1743054300,2025-03-27 11:15:00+05:30,310.55,319.45,307.05,307.45,18750
1743054600,2025-03-27 11:20:00+05:30,307.45,307.45,300.0,302.0,9375
1743054900,2025-03-27 11:25:00+05:30,302.0,302.0,297.65,298.45,3375
1743055200,2025-03-27 11:30:00+05:30,298.45,302.0,298.0,301.3,2625
1743055500,2025-03-27 11:35:00+05:30,301.3,303.8,299.55,302.4,5550
1743055800,2025-03-27 11:40:00+05:30,302.8,306.8,300.6,305.55,8700
1743056100,2025-03-27 11:45:00+05:30,305.55,308.25,304.9,306.4,21375
1743056400,2025-03-27 11:50:00+05:30,306.4,307.7,301.35,301.8,29025
1743056700,2025-03-27 11:55:00+05:30,301.8,304.9,298.25,298.85,24150
1743057000,2025-03-27 12:00:00+05:30,298.9,299.05,292.85,293.6,15300
1743057300,2025-03-27 12:05:00+05:30,293.2,298.05,292.65,297.65,11325
1743057600,2025-03-27 12:10:00+05:30,297.65,300.2,296.2,299.75,9225
1743057900,2025-03-27 12:15:00+05:30,300.25,300.4,293.7,293.7,25425
1743058200,2025-03-27 12:20:00+05:30,292.65,294.8,292.1,294.15,12225
1743058500,2025-03-27 12:25:00+05:30,293.9,294.05,290.8,292.25,7125
1743058800,2025-03-27 12:30:00+05:30,292.05,292.05,284.35,286.15,11475
1743059100,2025-03-27 12:35:00+05:30,286.15,294.85,285.1,294.85,3450
1743059400,2025-03-27 12:40:00+05:30,294.95,294.95,291.05,291.3,8175
1743059700,2025-03-27 12:45:00+05:30,292.0,296.0,291.25,295.8,4350
1743060000,2025-03-27 12:50:00+05:30,295.8,296.9,290.4,290.4,9000
1743060300,2025-03-27 12:55:00+05:30,290.0,292.0,288.9,292.0,10350
1743060600,2025-03-27 13:00:00+05:30,292.15,295.05,289.0,289.0,7950
1743060900,2025-03-27 13:05:00+05:30,290.0,290.65,287.3,288.0,2400
1743061200,2025-03-27 13:10:00+05:30,288.0,291.25,287.1,287.1,4350
1743061500,2025-03-27 13:15:00+05:30,287.1,289.6,283.95,286.55,15975
1743061800,2025-03-27 13:20:00+05:30,286.75,289.2,286.45,289.1,34125
1743062100,2025-03-27 13:25:00+05:30,289.1,292.3,288.5,290.95,25875
1743062400,2025-03-27 13:30:00+05:30,291.1,293.95,290.1,291.35,35250
1743062700,2025-03-27 13:35:00+05:30,292.1,292.55,288.35,289.8,28125
1743063000,2025-03-27 13:40:00+05:30,289.95,293.0,289.1,291.85,22200
1743063300,2025-03-27 13:45:00+05:30,292.5,294.85,289.25,292.0,26100
1743063600,2025-03-27 13:50:00+05:30,292.0,294.6,290.1,290.15,21375
1743063900,2025-03-27 13:55:00+05:30,290.6,295.25,289.1,289.6,39375
1743064200,2025-03-27 14:00:00+05:30,289.5,293.4,289.25,293.3,58350
1743064500,2025-03-27 14:05:00+05:30,293.3,294.3,291.25,293.1,33825
1743064800,2025-03-27 14:10:00+05:30,293.25,294.65,291.0,292.0,27300
1743065100,2025-03-27 14:15:00+05:30,292.35,294.15,290.05,293.45,24000
1743065400,2025-03-27 14:20:00+05:30,293.45,295.7,293.15,295.55,17550
1743065700,2025-03-27 14:25:00+05:30,295.5,296.7,293.9,294.1,23250
1743066000,2025-03-27 14:30:00+05:30,293.9,294.3,287.7,290.9,22425
1743066300,2025-03-27 14:35:00+05:30,290.9,294.25,288.75,291.25,30450
1743066600,2025-03-27 14:40:00+05:30,291.45,293.65,290.0,293.65,32475
1743066900,2025-03-27 14:45:00+05:30,293.95,295.3,293.4,294.45,13350
1743067200,2025-03-27 14:50:00+05:30,294.55,298.75,294.05,298.75,109350
1743067500,2025-03-27 14:55:00+05:30,298.7,305.6,298.05,298.75,69600
1743067800,2025-03-27 15:00:00+05:30,298.75,305.1,291.75,297.5,173775
1743068100,2025-03-27 15:05:00+05:30,297.5,298.2,293.0,295.45,72375
1743068400,2025-03-27 15:10:00+05:30,295.2,297.0,292.1,293.6,81450
1743068700,2025-03-27 15:15:00+05:30,293.85,298.2,292.65,298.2,40275
1743069000,2025-03-27 15:20:00+05:30,298.2,304.5,297.8,303.7,27150
1743069300,2025-03-27 15:25:00+05:30,304.6,327.0,304.0,321.0,138300
1743133500,2025-03-28 09:15:00+05:30,300.5,319.0,277.25,285.75,190650
1743133800,2025-03-28 09:20:00+05:30,286.0,286.0,257.3,257.3,74025
1743134100,2025-03-28 09:25:00+05:30,258.35,260.6,249.45,249.45,37275
1743134400,2025-03-28 09:30:00+05:30,249.45,251.75,230.0,230.0,44775
1743134700,2025-03-28 09:35:00+05:30,230.7,230.7,218.25,223.0,93000
1743135000,2025-03-28 09:40:00+05:30,222.1,229.85,219.65,227.9,45600
1743135300,2025-03-28 09:45:00+05:30,225.8,236.9,224.3,236.9,35850
1743135600,2025-03-28 09:50:00+05:30,236.95,245.15,233.9,241.5,64350
1743135900,2025-03-28 09:55:00+05:30,239.7,252.2,235.9,249.7,25350
1743136200,2025-03-28 10:00:00+05:30,249.1,252.45,241.0,251.05,20475
1743136500,2025-03-28 10:05:00+05:30,251.3,251.3,232.95,234.4,11850
1743136800,2025-03-28 10:10:00+05:30,233.5,238.35,229.7,234.4,12825
1743137100,2025-03-28 10:15:00+05:30,233.7,241.65,232.8,241.25,24600
1743137400,2025-03-28 10:20:00+05:30,241.25,243.95,233.75,237.1,17550
1743137700,2025-03-28 10:25:00+05:30,236.25,250.0,234.45,249.5,6825
1743138000,2025-03-28 10:30:00+05:30,249.65,287.6,248.9,286.45,28725
1743138300,2025-03-28 10:35:00+05:30,288.0,290.75,276.8,284.1,39825
1743138600,2025-03-28 10:40:00+05:30,282.2,285.0,274.55,274.85,14550
1743138900,2025-03-28 10:45:00+05:30,278.5,290.5,278.0,290.5,16425
1743139200,2025-03-28 10:50:00+05:30,290.3,297.3,284.65,285.1,60300
1743139500,2025-03-28 10:55:00+05:30,283.25,290.2,280.55,283.1,12150
1743139800,2025-03-28 11:00:00+05:30,283.1,287.85,277.25,277.25,5550
1743140100,2025-03-28 11:05:00+05:30,277.25,278.1,267.0,270.55,24225
1743140400,2025-03-28 11:10:00+05:30,270.55,275.35,254.55,256.25,20025
1743140700,2025-03-28 11:15:00+05:30,253.95,257.8,249.2,252.85,13725
1743141000,2025-03-28 11:20:00+05:30,254.05,263.4,251.25,252.55,10575
1743141300,2025-03-28 11:25:00+05:30,251.35,253.05,240.75,249.6,21525
1743141600,2025-03-28 11:30:00+05:30,249.6,258.2,244.95,245.35,13800
1743141900,2025-03-28 11:35:00+05:30,246.5,261.5,246.5,255.5,11400
1743142200,2025-03-28 11:40:00+05:30,255.5,255.8,240.6,242.15,11400
1743142500,2025-03-28 11:45:00+05:30,242.0,249.5,239.55,245.25,7725
1743142800,2025-03-28 11:50:00+05:30,245.25,251.0,243.5,250.0,10500
1743143100,2025-03-28 11:55:00+05:30,250.0,251.1,245.5,251.1,6675
1743143400,2025-03-28 12:00:00+05:30,251.1,254.95,245.65,250.3,19875
1743143700,2025-03-28 12:05:00+05:30,250.55,253.35,248.0,253.05,8850
1743144000,2025-03-28 12:10:00+05:30,254.0,255.1,249.25,249.25,4875
1743144300,2025-03-28 12:15:00+05:30,248.95,248.95,228.8,229.05,18825
1743144600,2025-03-28 12:20:00+05:30,228.0,229.85,220.5,221.7,30000
1743144900,2025-03-28 12:25:00+05:30,222.25,223.7,217.55,218.1,45900
1743145200,2025-03-28 12:30:00+05:30,217.8,219.95,209.8,209.9,52950
